18.718563	0.388499	1.49224944208	0.38835
18.608129	0.388799	1.49224944208	0.388649
18.6909545	0.389099	1.472614581	0.388949
18.608129	0.389399	1.51188430316	0.389249
18.6357375	0.3897	1.472614581	0.389549
18.0283505	0.390001	1.49224944208	0.38985
17.945525	0.3903	1.472614581	0.390149
18.1387845	0.3906	1.49224944208	0.39045
18.828997	0.390899	1.472614581	0.39075
18.8566055	0.3912	1.49224944208	0.391049
18.939431	0.391499	1.45297971992	0.39135
18.111176	0.391799	1.45297971992	0.39165
18.3044355	0.3921	1.45297971992	0.391949
18.111176	0.392399	1.49224944208	0.39225
17.9731335	0.392699	1.472614581	0.39255
18.3044355	0.393	1.472614581	0.392849
18.22161	0.3933	1.472614581	0.393149
18.1940015	0.393599	1.45297971992	0.39345
18.0835675	0.393899	1.45297971992	0.39375
18.22161	0.3942	1.472614581	0.39405
18.111176	0.394499	1.45297971992	0.39435
18.0283505	0.394799	1.41370999776	0.394649
18.1387845	0.395099	1.43334485884	0.394949
18.0835675	0.395399	1.45297971992	0.395249
18.497695	0.3957	1.472614581	0.395549
18.6909545	0.396001	1.43334485884	0.39585
18.6357375	0.3963	1.43334485884	0.396149
18.4148695	0.3966	1.45297971992	0.39645
18.166393	0.396899	1.41370999776	0.39675
18.5253035	0.3972	1.41370999776	0.397049
18.884214	0.397499	1.43334485884	0.39735
18.8013885	0.397799	1.41370999776	0.39765
18.939431	0.3981	1.43334485884	0.397949
18.77378	0.398399	1.41370999776	0.39825
18.6909545	0.398699	1.43334485884	0.39855
18.9670395	0.399	1.45297971992	0.398849
18.994648	0.3993	1.41370999776	0.399149
18.884214	0.399599	1.41370999776	0.39945
18.77378	0.399899	1.43334485884	0.39975
18.9670395	0.4002	1.39407513668	0.40005
18.9118225	0.400499	1.35480541452	0.40035
18.77378	0.400799	1.39407513668	0.400649
18.884214	0.401099	1.39407513668	0.400949
18.828997	0.401399	1.39407513668	0.401249
18.055959	0.4017	1.39407513668	0.401549
18.276827	0.402001	1.35480541452	0.40185
18.055959	0.4023	1.39407513668	0.402149
18.0283505	0.4026	1.3744402756	0.40245
18.4148695	0.402899	1.39407513668	0.40275
18.5805205	0.4032	1.39407513668	0.403049
18.4148695	0.403499	1.3744402756	0.40335
18.1940015	0.403799	1.35480541452	0.40365
18.387261	0.4041	1.3744402756	0.403949
18.276827	0.404399	1.3744402756	0.40425
18.1387845	0.404699	1.3744402756	0.40455
18.608129	0.405	1.3744402756	0.404849
18.497695	0.4053	1.3744402756	0.405149
18.3596525	0.405599	1.35480541452	0.40545
18.276827	0.405899	1.35480541452	0.40575
18.442478	0.4062	1.35480541452	0.40605
18.3596525	0.406499	1.35480541452	0.40635
18.276827	0.406799	1.33517055344	0.406649
18.4148695	0.407099	1.29590083128	0.406949
18.3044355	0.407399	1.35480541452	0.407249
18.77378	0.4077	1.35480541452	0.407549
18.9118225	0.408001	1.35480541452	0.40785
18.6909545	0.4083	1.33517055344	0.408149
18.8566055	0.4086	1.3744402756	0.40845
19.105082	0.408899	1.31553569236	0.40875
18.276827	0.4092	1.33517055344	0.409049
19.049865	0.409499	1.33517055344	0.40935
18.9118225	0.409799	1.31553569236	0.40965
19.160299	0.4101	1.31553569236	0.409949
18.9118225	0.410399	1.35480541452	0.41025
18.939431	0.410699	1.33517055344	0.41055
18.1387845	0.411	1.33517055344	0.410849
19.0774735	0.4113	1.31553569236	0.411149
19.105082	0.411599	1.31553569236	0.41145
19.049865	0.411899	1.29590083128	0.41175
18.939431	0.4122	1.29590083128	0.41205
19.105082	0.412499	1.29590083128	0.41235
19.049865	0.412799	1.29590083128	0.412649
19.160299	0.413099	1.29590083128	0.412949
19.1879075	0.413399	1.29590083128	0.413249
18.1940015	0.4137	1.31553569236	0.413549
18.387261	0.414001	1.29590083128	0.41385
18.6909545	0.4143	1.31553569236	0.414149
18.718563	0.4146	1.31553569236	0.41445
18.4700865	0.414899	1.2762659702	0.41475
18.663346	0.4152	1.31553569236	0.415049
18.497695	0.415499	1.2762659702	0.41535
18.332044	0.415799	1.25663110912	0.41565
18.497695	0.4161	1.2762659702	0.415949
18.5253035	0.416399	1.29590083128	0.41625
18.442478	0.416699	1.31553569236	0.41655
18.7461715	0.417	1.2762659702	0.416849
18.663346	0.4173	1.2762659702	0.417149
18.552912	0.417599	1.29590083128	0.41745
18.497695	0.417899	1.2762659702	0.41775
18.77378	0.4182	1.19772652588	0.41805
18.6357375	0.418499	1.25663110912	0.41835
18.5253035	0.418799	1.25663110912	0.418649
18.663346	0.419099	1.23699624804	0.418949
18.552912	0.419399	1.2762659702	0.419249
18.994648	0.4197	1.2762659702	0.419549
18.332044	0.420001	1.29590083128	0.41985
18.3044355	0.4203	1.21736138696	0.420149
18.3596525	0.4206	1.23699624804	0.42045
19.160299	0.420899	1.23699624804	0.42075
18.884214	0.4212	1.2762659702	0.421049
19.0774735	0.421499	1.2762659702	0.42135
18.9670395	0.421799	1.25663110912	0.42165
18.8566055	0.4221	1.25663110912	0.421949
19.215516	0.422399	1.25663110912	0.42225
19.160299	0.422699	1.25663110912	0.42255
18.22161	0.423	1.25663110912	0.422849
18.22161	0.4233	1.21736138696	0.423149
18.7461715	0.423599	1.23699624804	0.42345
19.2431245	0.423899	1.25663110912	0.42375
18.22161	0.4242	1.21736138696	0.42405
18.276827	0.424499	1.21736138696	0.42435
18.5805205	0.424799	1.1780916648	0.424649
18.3596525	0.425099	1.1780916648	0.424949
19.049865	0.425399	1.23699624804	0.425249
18.9670395	0.4257	1.19772652588	0.425549
19.1879075	0.426001	1.23699624804	0.42585
18.9670395	0.4263	1.21736138696	0.426149
18.77378	0.4266	1.19772652588	0.42645
18.608129	0.426899	1.19772652588	0.42675
18.77378	0.4272	1.19772652588	0.427049
18.608129	0.427499	1.21736138696	0.42735
18.5805205	0.427799	1.19772652588	0.42765
18.8566055	0.4281	1.15845680372	0.427949
18.718563	0.428399	1.1780916648	0.42825
18.608129	0.428699	1.19772652588	0.42855
18.9670395	0.429	1.19772652588	0.428849
18.939431	0.4293	1.19772652588	0.429149
18.828997	0.429599	1.1780916648	0.42945
18.77378	0.429899	1.21736138696	0.42975
18.9670395	0.4302	1.15845680372	0.43005
18.9118225	0.430499	1.15845680372	0.43035
18.8013885	0.430799	1.15845680372	0.430649
18.9118225	0.431099	1.19772652588	0.430949
19.270733	0.431399	1.1780916648	0.431249
18.4700865	0.4317	1.19772652588	0.431549
18.6357375	0.432001	1.1780916648	0.43185
18.828997	0.4323	1.15845680372	0.432149
19.160299	0.4326	1.13882194264	0.43245
19.2983415	0.432899	1.11918708156	0.43275
18.5805205	0.4332	1.1780916648	0.433049
19.2983415	0.433499	1.15845680372	0.43335
19.2983415	0.433799	1.13882194264	0.43365
18.332044	0.4341	1.15845680372	0.433949
18.6909545	0.434399	1.1780916648	0.43425
19.270733	0.434699	1.15845680372	0.43455
18.5253035	0.435	1.13882194264	0.434849
18.3596525	0.4353	1.1780916648	0.435149
18.332044	0.435599	1.1780916648	0.43545
18.442478	0.435899	1.1780916648	0.43575
18.4700865	0.4362	1.09955222048	0.43605
18.3596525	0.436499	1.15845680372	0.43635
18.3596525	0.436799	1.11918708156	0.436649
18.939431	0.437099	1.13882194264	0.436949
18.8013885	0.437399	1.15845680372	0.437249
19.049865	0.4377	1.15845680372	0.437549
19.1879075	0.438001	1.13882194264	0.43785
18.994648	0.4383	1.11918708156	0.438149
18.8566055	0.4386	1.15845680372	0.43845
18.6909545	0.438899	1.11918708156	0.43875
18.8566055	0.4392	1.13882194264	0.439049
18.884214	0.439499	1.09955222048	0.43935
18.7461715	0.439799	1.13882194264	0.43965
18.9670395	0.4401	1.09955222048	0.439949
18.884214	0.440399	1.13882194264	0.44025
18.77378	0.440699	1.11918708156	0.44055
19.105082	0.441	1.11918708156	0.440849
19.049865	0.4413	1.11918708156	0.441149
19.0222565	0.441599	1.13882194264	0.44145
18.9118225	0.441899	1.11918708156	0.44175
19.105082	0.4422	1.09955222048	0.44205
19.0774735	0.442499	1.09955222048	0.44235
19.381167	0.442799	1.09955222048	0.442649
18.387261	0.443099	1.0799173594	0.442949
18.5253035	0.443399	1.11918708156	0.443249
19.32595	0.4437	1.11918708156	0.443549
18.4700865	0.444001	1.11918708156	0.44385
18.387261	0.4443	1.06028249832	0.444149
19.32595	0.4446	1.09955222048	0.44445
19.3535585	0.444899	1.09955222048	0.44475
18.442478	0.4452	1.11918708156	0.445049
18.5253035	0.445499	1.0799173594	0.44535
19.381167	0.445799	1.09955222048	0.44565
18.4148695	0.4461	1.06028249832	0.445949
18.4148695	0.446399	1.09955222048	0.44625
18.994648	0.446699	1.0799173594	0.44655
18.663346	0.447	1.09955222048	0.446849
18.5805205	0.4473	1.0799173594	0.447149
18.5253035	0.447599	1.09955222048	0.44745
18.442478	0.447899	1.0799173594	0.44775
18.6909545	0.4482	1.06028249832	0.44805
19.0774735	0.448499	1.0799173594	0.44835
19.0222565	0.448799	1.0799173594	0.448649
19.2431245	0.449099	1.04064763724	0.448949
18.442478	0.449399	1.09955222048	0.449249
19.0774735	0.4497	1.0799173594	0.449549
19.2431245	0.450001	1.06028249832	0.44985
19.0774735	0.4503	1.06028249832	0.450149
18.939431	0.4506	1.0799173594	0.45045
18.939431	0.450899	1.0799173594	0.45075
19.105082	0.4512	1.06028249832	0.451049
19.0222565	0.451499	1.04064763724	0.45135
18.9118225	0.451799	1.04064763724	0.45165
19.105082	0.4521	1.04064763724	0.451949
19.0774735	0.452399	1.0799173594	0.45225
18.939431	0.452699	1.0799173594	0.45255
19.381167	0.453	1.04064763724	0.452849
19.270733	0.4533	1.06028249832	0.453149
19.215516	0.453599	1.06028249832	0.45345
19.105082	0.453899	1.09955222048	0.45375
18.442478	0.4542	1.04064763724	0.45405
18.552912	0.454499	1.06028249832	0.45435
18.8013885	0.454799	1.02101277616	0.454649
19.32595	0.455099	1.04064763724	0.454949
19.3535585	0.455399	1.06028249832	0.455249
18.6357375	0.4557	1.06028249832	0.455549
19.1879075	0.456001	1.04064763724	0.45585
18.5253035	0.4563	1.04064763724	0.456149
18.5805205	0.4566	1.04064763724	0.45645
19.3535585	0.456899	1.02101277616	0.45675
18.552912	0.4572	1.04064763724	0.457049
18.4700865	0.457499	1.00137791508	0.45735
19.0774735	0.457799	1.04064763724	0.45765
18.552912	0.4581	1.04064763724	0.457949
18.497695	0.458399	1.04064763724	0.45825
18.387261	0.458699	1.00137791508	0.45855
18.828997	0.459	1.00137791508	0.458849
18.7461715	0.4593	1.02101277616	0.459149
18.718563	0.459599	1.02101277616	0.45945
19.0774735	0.459899	1.06028249832	0.45975
19.4087755	0.4602	1.02101277616	0.46005
18.5253035	0.460499	1.00137791508	0.46035
18.8566055	0.460799	1.00137791508	0.460649
18.939431	0.461099	1.00137791508	0.460949
19.0774735	0.461399	1.04064763724	0.461249
18.7461715	0.4617	1.00137791508	0.461549
19.215516	0.462001	1.04064763724	0.46185
19.2431245	0.4623	0.96210819292	0.462149
19.1326905	0.4626	1.00137791508	0.46245
18.994648	0.462899	1.00137791508	0.46275
19.1879075	0.4632	1.02101277616	0.463049
19.0774735	0.463499	0.981743054	0.46335
19.0222565	0.463799	1.00137791508	0.46365
19.2431245	0.4641	0.96210819292	0.463949
19.1879075	0.464399	1.00137791508	0.46425
19.160299	0.464699	1.02101277616	0.46455
18.442478	0.465	0.96210819292	0.464849
18.8013885	0.4653	0.96210819292	0.465149
19.049865	0.465599	1.00137791508	0.46545
19.2983415	0.465899	0.981743054	0.46575
18.663346	0.4662	0.981743054	0.46605
18.718563	0.466499	0.981743054	0.46635
19.1326905	0.466799	0.981743054	0.466649
19.546818	0.467099	0.94247333184	0.466949
19.491601	0.467399	0.981743054	0.467249
19.0222565	0.4677	0.981743054	0.467549
18.718563	0.468001	0.981743054	0.46785
18.6357375	0.4683	0.96210819292	0.468149
18.608129	0.4686	1.00137791508	0.46845
18.5805205	0.468899	0.981743054	0.46875
18.6357375	0.4692	0.96210819292	0.469049
18.6357375	0.469499	0.94247333184	0.46935
18.5253035	0.469799	0.96210819292	0.46965
18.7461715	0.4701	0.86393388752	0.469949
18.77378	0.470399	0.96210819292	0.47025
18.9118225	0.470699	0.96210819292	0.47055
18.9670395	0.471	0.96210819292	0.470849
18.663346	0.4713	0.96210819292	0.471149
18.939431	0.471599	0.981743054	0.47145
19.215516	0.471899	1.00137791508	0.47175
18.552912	0.4722	0.94247333184	0.47205
19.0222565	0.472499	0.96210819292	0.47235
18.884214	0.472799	0.96210819292	0.472649
18.994648	0.473099	0.96210819292	0.472949
19.1326905	0.473399	0.96210819292	0.473249
18.7461715	0.4737	0.96210819292	0.473549
19.436384	0.474001	0.94247333184	0.47385
19.436384	0.4743	0.92283847076	0.474149
19.1326905	0.4746	0.94247333184	0.47445
18.9118225	0.474899	0.92283847076	0.47475
19.2983415	0.4752	0.94247333184	0.475049
19.270733	0.475499	0.92283847076	0.47535
19.2983415	0.475799	0.94247333184	0.47565
18.608129	0.4761	0.94247333184	0.475949
18.994648	0.476399	0.94247333184	0.47625
19.215516	0.476699	0.8835687486	0.47655
18.6357375	0.477	0.94247333184	0.476849
18.939431	0.4773	0.92283847076	0.477149
19.1326905	0.477599	0.92283847076	0.47745
19.602035	0.477899	0.92283847076	0.47775
18.718563	0.4782	0.84429902644	0.47805
19.0222565	0.478499	0.90320360968	0.47835
19.4639925	0.478799	0.92283847076	0.478649
19.546818	0.479099	0.92283847076	0.478949
18.6357375	0.479399	0.92283847076	0.479249
19.5192095	0.4797	0.92283847076	0.479549
18.9118225	0.480001	0.94247333184	0.47985
18.77378	0.4803	0.92283847076	0.480149
18.6909545	0.4806	0.92283847076	0.48045
18.7461715	0.480899	0.92283847076	0.48075
19.215516	0.4812	0.92283847076	0.481049
18.608129	0.481499	0.8835687486	0.48135
18.663346	0.481799	0.90320360968	0.48165
18.939431	0.4821	0.90320360968	0.481949
18.8013885	0.482399	0.90320360968	0.48225
18.9670395	0.482699	0.92283847076	0.48255
18.608129	0.483	0.92283847076	0.482849
18.9118225	0.4833	0.92283847076	0.483149
19.2983415	0.483599	0.92283847076	0.48345
19.2431245	0.483899	0.90320360968	0.48375
18.6357375	0.4842	0.90320360968	0.48405
19.049865	0.484499	0.8835687486	0.48435
18.9670395	0.484799	0.86393388752	0.484649
19.2431245	0.485099	0.8835687486	0.484949
19.491601	0.485399	0.8835687486	0.485249
19.2983415	0.4857	0.8835687486	0.485549
19.491601	0.486001	0.90320360968	0.48585
19.381167	0.4863	0.86393388752	0.486149
19.2983415	0.4866	0.8835687486	0.48645
19.2431245	0.486899	0.90320360968	0.48675
19.436384	0.4872	0.8835687486	0.487049
19.4087755	0.487499	0.86393388752	0.48735
19.3535585	0.487799	0.8835687486	0.48765
19.6296435	0.4881	0.90320360968	0.487949
18.718563	0.488399	0.8835687486	0.48825
19.0774735	0.488699	0.86393388752	0.48855
18.828997	0.489	0.86393388752	0.488849
18.884214	0.4893	0.86393388752	0.489149
19.1326905	0.489599	0.84429902644	0.48945
19.602035	0.489899	0.84429902644	0.48975
18.718563	0.4902	0.86393388752	0.49005
19.5744265	0.490499	0.84429902644	0.49035
18.718563	0.490799	0.8835687486	0.490649
19.3535585	0.491099	0.86393388752	0.490949
19.5744265	0.491399	0.86393388752	0.491249
18.9118225	0.4917	0.8835687486	0.491549
19.491601	0.492001	0.86393388752	0.49185
18.8013885	0.4923	0.86393388752	0.492149
18.8566055	0.4926	0.8835687486	0.49245
19.0222565	0.492899	0.84429902644	0.49275
19.602035	0.4932	0.8835687486	0.493049
18.8013885	0.493499	0.84429902644	0.49335
18.828997	0.493799	0.84429902644	0.49365
19.4639925	0.4941	0.84429902644	0.493949
19.0774735	0.494399	0.90320360968	0.49425
19.105082	0.494699	0.8835687486	0.49455
19.5744265	0.495	0.86393388752	0.494849
19.049865	0.4953	0.86393388752	0.495149
19.160299	0.495599	0.86393388752	0.49545
19.215516	0.495899	0.86393388752	0.49575
18.77378	0.4962	0.82466416536	0.49605
19.0774735	0.496499	0.84429902644	0.49635
19.0774735	0.496799	0.86393388752	0.496649
19.2431245	0.497099	0.84429902644	0.496949
19.491601	0.497399	0.84429902644	0.497249
19.270733	0.4977	0.86393388752	0.497549
19.602035	0.498001	0.84429902644	0.49785
19.546818	0.4983	0.84429902644	0.498149
19.5744265	0.4986	0.80502930428	0.49845
18.77378	0.498899	0.82466416536	0.49875
19.4639925	0.4992	0.84429902644	0.499049
19.5192095	0.499499	0.86393388752	0.49935
19.270733	0.499799	0.80502930428	0.49965
19.215516	0.5001	0.84429902644	0.499949
19.546818	0.500399	0.82466416536	0.50025
18.718563	0.500699	0.82466416536	0.50055
19.4639925	0.501	0.84429902644	0.500849
18.7461715	0.5013	0.82466416536	0.501149
18.718563	0.501599	0.82466416536	0.50145
19.105082	0.501899	0.82466416536	0.50175
19.2983415	0.5022	0.7853944432	0.50205
19.3535585	0.502499	0.80502930428	0.50235
19.6848605	0.502799	0.84429902644	0.502649
18.828997	0.503099	0.80502930428	0.502949
19.2983415	0.503399	0.82466416536	0.503249
18.8566055	0.5037	0.80502930428	0.503549
19.4087755	0.504001	0.80502930428	0.50385
19.7400775	0.5043	0.76575958212	0.504149
18.9118225	0.5046	0.80502930428	0.50445
18.8566055	0.504899	0.82466416536	0.50475
19.3535585	0.5052	0.80502930428	0.505049
19.0774735	0.505499	0.7853944432	0.50535
18.884214	0.505799	0.84429902644	0.50565
19.6296435	0.5061	0.80502930428	0.505949
19.712469	0.506399	0.7853944432	0.50625
18.9118225	0.506699	0.80502930428	0.50655
19.602035	0.507	0.7853944432	0.506849
18.8566055	0.5073	0.82466416536	0.507149
19.215516	0.507599	0.7853944432	0.50745
19.1326905	0.507899	0.82466416536	0.50775
19.4087755	0.5082	0.80502930428	0.50805
19.4087755	0.508499	0.7853944432	0.50835
18.9670395	0.508799	0.7853944432	0.508649
19.2431245	0.509099	0.86393388752	0.508949
19.270733	0.509399	0.80502930428	0.509249
18.8013885	0.5097	0.80502930428	0.509549
19.7400775	0.510001	0.80502930428	0.50985
19.712469	0.5103	0.76575958212	0.510149
19.712469	0.5106	0.72648985996	0.51045
19.160299	0.510899	0.76575958212	0.51075
19.32595	0.5112	0.7853944432	0.511049
19.5744265	0.511499	0.76575958212	0.51135
18.8566055	0.511799	0.76575958212	0.51165
19.1879075	0.5121	0.76575958212	0.511949
19.712469	0.512399	0.80502930428	0.51225
18.8013885	0.512699	0.7853944432	0.51255
19.602035	0.513	0.7853944432	0.512849
18.8013885	0.5133	0.7853944432	0.513149
18.884214	0.513599	0.80502930428	0.51345
19.270733	0.513899	0.8835687486	0.51375
18.8566055	0.5142	0.72648985996	0.51405
18.77378	0.514499	0.76575958212	0.51435
18.9670395	0.514799	0.76575958212	0.514649
19.6848605	0.515099	0.76575958212	0.514949
18.828997	0.515399	0.7853944432	0.515249
19.4639925	0.5157	0.72648985996	0.515549
19.0774735	0.516001	0.76575958212	0.51585
19.2431245	0.5163	0.76575958212	0.516149
19.381167	0.5166	0.74612472104	0.51645
19.822903	0.516899	0.74612472104	0.51675
19.160299	0.5172	0.80502930428	0.517049
19.6848605	0.517499	0.74612472104	0.51735
19.657252	0.517799	0.72648985996	0.51765
19.491601	0.5181	0.7853944432	0.517949
19.6296435	0.518399	0.74612472104	0.51825
18.884214	0.518699	0.74612472104	0.51855
19.602035	0.519	0.74612472104	0.518849
19.7952945	0.5193	0.74612472104	0.519149
19.105082	0.519599	0.76575958212	0.51945
19.32595	0.519899	0.76575958212	0.51975
19.602035	0.5202	0.76575958212	0.52005
18.77378	0.520499	0.76575958212	0.52035
19.2431245	0.520799	0.74612472104	0.520649
19.381167	0.521099	0.74612472104	0.520949
19.491601	0.521399	0.76575958212	0.521249
19.215516	0.5217	0.74612472104	0.521549
19.1326905	0.522001	0.74612472104	0.52185
19.7400775	0.5223	0.76575958212	0.522149
18.8013885	0.5226	0.72648985996	0.52245
19.32595	0.522899	0.74612472104	0.52275
19.7952945	0.5232	0.74612472104	0.523049
19.049865	0.523499	0.76575958212	0.52335
19.32595	0.523799	0.70685499888	0.52365
18.8566055	0.5241	0.72648985996	0.523949
19.1326905	0.5244	0.74612472104	0.52425
19.602035	0.5247	0.74612472104	0.524549
19.215516	0.525001	0.74612472104	0.524849
19.0774735	0.525299	0.7853944432	0.52515
18.939431	0.5256	0.72648985996	0.52545
19.049865	0.5259	0.72648985996	0.525749
19.2983415	0.526199	0.72648985996	0.52605
19.491601	0.526499	0.74612472104	0.52635
19.160299	0.5268	0.74612472104	0.52665
19.270733	0.527099	0.76575958212	0.526949
19.822903	0.527399	0.72648985996	0.527249
18.8566055	0.527699	0.74612472104	0.52755
19.270733	0.528	0.70685499888	0.52785
19.4639925	0.5283	0.72648985996	0.528149
18.828997	0.528599	0.74612472104	0.528449
19.0774735	0.528899	0.74612472104	0.528749
19.546818	0.529199	0.72648985996	0.529049
19.712469	0.529499	0.72648985996	0.52935
19.6848605	0.5298	0.74612472104	0.52965
19.767686	0.530099	0.7853944432	0.529949
19.2431245	0.530399	0.6872201378	0.530249
19.4087755	0.530699	0.72648985996	0.53055
18.994648	0.531	0.72648985996	0.53085
19.5744265	0.5313	0.72648985996	0.531149
19.6296435	0.531599	0.72648985996	0.531449
18.8566055	0.531899	0.76575958212	0.531749
19.381167	0.532199	0.72648985996	0.532049
19.4639925	0.532499	0.74612472104	0.53235
19.160299	0.5328	0.72648985996	0.53265
19.602035	0.533099	0.70685499888	0.532949
19.6296435	0.533399	0.70685499888	0.533249
19.2431245	0.533699	0.72648985996	0.53355
19.822903	0.534	0.72648985996	0.53385
18.8566055	0.5343	0.6872201378	0.534149
19.270733	0.534599	0.70685499888	0.534449
19.712469	0.534899	0.72648985996	0.534749
18.828997	0.535199	0.6872201378	0.535049
18.994648	0.535499	0.70685499888	0.53535
18.8566055	0.5358	0.6872201378	0.53565
18.939431	0.536099	0.70685499888	0.535949
19.32595	0.536399	0.72648985996	0.536249
19.9057285	0.536699	0.72648985996	0.53655
19.105082	0.537	0.70685499888	0.53685
19.270733	0.5373	0.6872201378	0.537149
19.8505115	0.537599	0.72648985996	0.537449
18.9670395	0.537899	0.72648985996	0.537749
19.381167	0.538199	0.70685499888	0.538049
19.2431245	0.538499	0.70685499888	0.53835
19.436384	0.5388	0.6872201378	0.53865
19.7400775	0.539099	0.6872201378	0.538949
18.9670395	0.539399	0.70685499888	0.539249
19.105082	0.539699	0.70685499888	0.53955
18.884214	0.54	0.6872201378	0.53985
19.215516	0.5403	0.6872201378	0.540149
19.7400775	0.540599	0.6872201378	0.540449
18.884214	0.540899	0.70685499888	0.540749
19.436384	0.541199	0.70685499888	0.541049
19.5192095	0.541499	0.66758527672	0.54135
19.2983415	0.5418	0.66758527672	0.54165
19.491601	0.542099	0.72648985996	0.541949
19.712469	0.542399	0.6872201378	0.542249
19.105082	0.542699	0.70685499888	0.54255
19.87812	0.543	0.6872201378	0.54285
18.994648	0.5433	0.72648985996	0.543149
19.5744265	0.543599	0.6872201378	0.543449
19.6296435	0.543899	0.66758527672	0.543749
19.4639925	0.544199	0.66758527672	0.544049
19.4087755	0.544499	0.66758527672	0.54435
19.546818	0.5448	0.66758527672	0.54465
19.105082	0.545099	0.6872201378	0.544949
19.3535585	0.545399	0.6872201378	0.545249
19.7952945	0.545699	0.6872201378	0.54555
19.546818	0.546	0.6872201378	0.54585
19.8505115	0.5463	0.6872201378	0.546149
19.1326905	0.546599	0.66758527672	0.546449
19.436384	0.546899	0.66758527672	0.546749
19.215516	0.547199	0.6872201378	0.547049
18.9670395	0.547499	0.66758527672	0.54735
18.8566055	0.5478	0.66758527672	0.54765
18.9118225	0.548099	0.64795041564	0.547949
19.160299	0.548399	0.66758527672	0.548249
19.6296435	0.548699	0.64795041564	0.54855
19.32595	0.549	0.66758527672	0.54885
19.6296435	0.5493	0.66758527672	0.549149
19.0774735	0.549599	0.72648985996	0.549449
19.1879075	0.549899	0.6872201378	0.549749
19.602035	0.550199	0.64795041564	0.550049
18.939431	0.550499	0.66758527672	0.55035
19.712469	0.5508	0.66758527672	0.55065
19.049865	0.551099	0.66758527672	0.550949
19.215516	0.551399	0.70685499888	0.551249
19.822903	0.551699	0.66758527672	0.55155
19.381167	0.552	0.66758527672	0.55185
19.8505115	0.5523	0.6872201378	0.552149
19.5192095	0.552599	0.66758527672	0.552449
19.381167	0.552899	0.72648985996	0.552749
19.602035	0.553199	0.66758527672	0.553049
19.0222565	0.553499	0.66758527672	0.55335
19.767686	0.5538	0.66758527672	0.55365
19.9057285	0.554099	0.64795041564	0.553949
19.4087755	0.554399	0.66758527672	0.554249
19.546818	0.554699	0.66758527672	0.55455
19.105082	0.555	0.66758527672	0.55485
19.712469	0.5553	0.64795041564	0.555149
19.7952945	0.555599	0.66758527672	0.555449
19.160299	0.555899	0.64795041564	0.555749
19.4639925	0.556199	0.5890458324	0.556049
19.712469	0.556499	0.66758527672	0.55635
19.4087755	0.5568	0.62831555456	0.55665
19.822903	0.557099	0.66758527672	0.556949
19.105082	0.557399	0.64795041564	0.557249
19.4639925	0.557699	0.66758527672	0.55755
19.2431245	0.558	0.66758527672	0.55785
19.4639925	0.5583	0.62831555456	0.558149
19.8505115	0.558599	0.64795041564	0.558449
18.994648	0.558899	0.64795041564	0.558749
19.3535585	0.559199	0.62831555456	0.559049
19.87812	0.559499	0.64795041564	0.55935
19.381167	0.5598	0.64795041564	0.55965
19.602035	0.560099	0.64795041564	0.559949
18.939431	0.560399	0.64795041564	0.560249
19.105082	0.560699	0.64795041564	0.56055
19.491601	0.561	0.60868069348	0.56085
19.215516	0.5613	0.62831555456	0.561149
19.270733	0.561599	0.64795041564	0.561449
19.5192095	0.561899	0.64795041564	0.561749
19.0222565	0.562199	0.62831555456	0.562049
19.160299	0.562499	0.70685499888	0.56235
19.933337	0.5628	0.64795041564	0.56265
18.994648	0.563099	0.62831555456	0.562949
19.436384	0.563399	0.64795041564	0.563249
19.822903	0.563699	0.64795041564	0.56355
19.712469	0.564	0.62831555456	0.56385
19.87812	0.5643	0.64795041564	0.564149
19.1879075	0.564599	0.5890458324	0.564449
19.5744265	0.564899	0.62831555456	0.564749
19.933337	0.565199	0.62831555456	0.565049
19.436384	0.565499	0.62831555456	0.56535
19.160299	0.5658	0.66758527672	0.56565
19.1879075	0.566099	0.62831555456	0.565949
19.602035	0.566399	0.60868069348	0.566249
19.8505115	0.566699	0.62831555456	0.56655
19.7400775	0.567	0.62831555456	0.56685
19.87812	0.5673	0.62831555456	0.567149
19.1879075	0.567599	0.60868069348	0.567449
19.767686	0.567899	0.62831555456	0.567749
19.767686	0.568199	0.62831555456	0.568049
19.9057285	0.568499	0.64795041564	0.56835
19.7952945	0.5688	0.60868069348	0.56865
19.9057285	0.569099	0.66758527672	0.568949
19.215516	0.569399	0.60868069348	0.569249
19.6848605	0.569699	0.60868069348	0.56955
19.32595	0.57	0.60868069348	0.56985
19.6848605	0.5703	0.60868069348	0.570149
18.994648	0.570599	0.60868069348	0.570449
19.270733	0.570899	0.64795041564	0.570749
19.767686	0.571199	0.62831555456	0.571049
18.9670395	0.571499	0.62831555456	0.57135
19.9057285	0.5718	0.5890458324	0.57165
19.1326905	0.572099	0.60868069348	0.571949
19.1879075	0.572399	0.64795041564	0.572249
19.6296435	0.572699	0.64795041564	0.57255
19.4087755	0.573	0.60868069348	0.57285
19.6296435	0.5733	0.5890458324	0.573149
19.1326905	0.573599	0.56941097132	0.573449
19.2983415	0.573899	0.5890458324	0.573749
19.546818	0.574199	0.56941097132	0.574049
19.0222565	0.574499	0.60868069348	0.57435
19.87812	0.5748	0.60868069348	0.57465
19.2431245	0.575099	0.60868069348	0.574949
19.546818	0.575399	0.60868069348	0.575249
